Seconds_Since_Start,Score_Difference
22,-3
59,-1
123,1
134,-2
146,0
189,3
268,5
296,7
315,5
349,7
366,6
399,9
455,7
501,5
541,3
568,2
586,4
606,1
622,3
640,1
649,3
676,1
684,4
719,2
781,4
800,2
819,1
831,3
851,1
900,-1
911,2
951,0
958,2
983,-1
1003,1
1026,0
1049,2
1068,4
1108,6
1123,4
1141,6
1159,8
1168,7
1196,5
1220,6
1230,4
1254,1
1280,3
1307,6
1352,4
1387,1
1409,3
1432,1
1474,-2
1512,-4
1530,-2
1563,2
1581,0
1606,-3
1632,-1
1650,-3
1662,-1
1679,-3
1700,-6
1720,-4
1759,-2
1775,-4
1788,-3
1803,-5
1816,-2
1834,-4
1854,-3
1872,-5
1890,-3
1919,-1
1970,-3
2009,-5
2017,-3
2029,-5
2048,-7
2082,-9
2096,-7
2110,-9
2127,-10
2137,-8
2180,-10
2218,-13
2273,-15
2295,-13
2335,-15
2342,-13
2361,-15
2377,-13
2399,-16
2439,-18
2451,-16
2485,-19
2497,-18
2503,-16
2581,-17
2600,-15
2625,-13
2645,-15
2659,-13
2682,-15
2711,-18
2729,-16
2757,-15
2777,-13
2792,-16
2802,-18
2824,-21
2831,-18
2857,-16
2858,-18
