Seconds_Since_Start,Score_Difference
17,2
35,0
50,3
110,1
121,4
134,2
170,4
184,2
202,4
211,2
287,0
410,-2
431,1
472,-2
494,0
503,-2
530,-5
570,-7
673,-9
690,-6
710,-8
719,-5
751,-3
771,-5
788,-3
802,-5
836,-7
862,-5
892,-7
914,-4
932,-7
951,-8
965,-10
985,-8
1001,-11
1075,-13
1088,-11
1152,-10
1164,-12
1216,-9
1248,-11
1264,-9
1281,-11
1297,-9
1310,-10
1348,-12
1380,-10
1394,-8
1405,-10
1419,-8
1493,-10
1512,-8
1526,-10
1543,-8
1581,-10
1605,-8
1639,-5
1659,-8
1672,-7
1681,-9
1696,-6
1708,-8
1723,-5
1767,-8
1769,-9
1789,-6
1818,-9
1838,-7
1860,-5
1869,-7
1896,-4
1904,-6
1941,-4
1976,-2
2000,-5
2066,-3
2079,-5
2091,-3
2106,-5
2129,-3
2145,-5
2157,-2
2174,-1
2189,-4
2227,-6
2263,-9
2284,-11
2309,-8
2332,-10
2356,-12
2410,-14
2424,-12
2452,-10
2467,-12
2488,-14
2522,-16
2540,-14
2594,-11
2612,-13
2628,-10
2647,-12
2664,-10
2697,-7
2716,-4
2733,-7
2745,-4
2770,-2
2804,-5
2823,-8
2830,-6
2866,-8
2873,-6
