Seconds_Since_Start,Score_Difference
39,-2
59,-4
139,-1
165,1
196,-1
218,1
261,3
356,5
386,3
408,1
460,4
478,1
496,3
531,6
552,9
582,11
592,9
622,7
640,8
662,5
682,3
693,5
712,3
733,5
772,8
802,10
836,7
857,9
868,8
887,10
899,8
915,10
924,8
946,10
973,11
988,14
1007,12
1037,9
1075,6
1127,8
1141,6
1176,8
1192,6
1216,4
1233,6
1250,3
1288,1
1341,4
1356,2
1380,5
1413,3
1484,1
1504,-1
1531,-2
1602,-3
1629,-4
1646,-2
1668,-1
1694,0
1737,-2
1768,-4
1801,-6
1834,-9
1857,-12
1872,-11
1900,-9
1909,-11
2026,-9
2068,-11
2093,-9
2103,-11
2114,-9
2136,-7
2175,-9
2199,-7
2227,-5
2272,-7
2306,-6
2335,-4
2377,-7
2410,-10
2425,-8
2478,-11
2491,-9
2514,-7
2528,-9
2554,-11
2563,-8
2596,-6
2636,-3
2663,0
2686,3
2709,1
2738,4
2751,3
2769,0
2782,1
2804,3
2879,5
