Seconds_Since_Start,Score_Difference
18,-2
36,0
73,-2
84,0
106,-3
116,-1
136,-4
149,-1
204,-3
223,0
236,-2
268,-4
290,-2
307,-4
334,-2
363,0
384,-2
415,1
430,-1
468,-2
485,1
523,4
554,2
570,5
578,4
616,1
632,3
675,1
691,3
782,6
802,3
825,5
844,2
874,5
894,2
911,5
937,3
969,6
1015,3
1034,5
1065,7
1081,5
1094,6
1119,9
1140,6
1154,8
1170,6
1186,7
1194,4
1217,1
1257,3
1302,1
1323,3
1343,1
1352,3
1367,1
1392,-1
1413,2
1438,4
1506,2
1516,1
1531,3
1546,1
1564,3
1605,1
1624,-1
1652,-3
1667,0
1681,-3
1703,-5
1724,-3
1753,-6
1841,-8
1852,-5
1868,-7
1936,-5
1989,-7
2001,-4
2024,-6
2062,-9
2087,-7
2109,-10
2147,-12
2156,-9
2184,-7
2204,-9
2257,-11
2272,-9
2302,-7
2318,-9
2332,-6
2349,-8
2372,-6
2398,-8
2428,-11
2448,-9
2472,-11
2486,-8
2546,-11
2552,-10
2585,-12
2617,-9
2652,-7
2684,-4
2701,-5
2715,-3
2734,-4
2767,-6
2803,-8
2819,-5
2842,-7
2849,-4
2851,-5
2868,-6
2877,-7
