Seconds_Since_Start,Score_Difference
35,3
84,5
148,8
166,6
220,4
247,2
263,4
300,2
329,0
374,2
387,0
399,3
411,1
426,4
451,2
464,4
479,2
517,3
531,1
537,3
614,6
637,7
661,5
693,7
715,5
730,7
781,5
802,8
828,10
895,12
923,14
955,11
976,9
1000,7
1009,9
1055,11
1089,13
1098,12
1117,9
1139,7
1165,9
1176,7
1202,5
1211,8
1230,5
1258,3
1283,0
1324,-2
1343,0
1357,-2
1366,0
1389,-3
1398,0
1415,2
1440,1
1534,-1
1547,1
1564,-1
1576,1
1595,3
1648,1
1660,3
1688,6
1708,9
1766,7
1795,5
1814,7
1830,5
1870,7
1892,5
1911,8
1931,10
1971,8
2009,10
2031,8
2060,9
2081,7
2096,10
2112,8
2134,5
2185,7
2208,5
2239,2
2306,4
2319,2
2341,5
2360,3
2385,0
2440,-3
2458,-1
2477,2
2493,0
2568,2
2593,0
2616,-1
2628,2
2652,4
2698,7
2714,5
2734,8
2752,6
2763,8
2795,9
2821,11
2826,9
2846,12
2852,9
2854,11
