Seconds_Since_Start,Score_Difference
18,-3
47,0
71,2
86,4
101,2
137,0
196,3
206,0
261,-2
308,1
332,-1
349,1
365,3
381,0
401,3
437,5
477,3
510,0
572,2
597,-1
648,1
672,-2
695,-5
743,-7
763,-5
809,-7
841,-9
884,-7
904,-4
959,-2
983,-4
1077,-2
1101,-4
1110,-2
1169,-4
1197,-6
1211,-4
1224,-6
1256,-8
1268,-5
1290,-4
1313,-2
1322,-4
1338,-2
1355,-4
1377,-2
1391,-4
1411,-2
1491,1
1509,-2
1527,1
1542,-1
1556,1
1612,3
1667,5
1693,7
1738,8
1818,6
1834,8
1930,5
1944,7
1970,9
1988,7
2000,10
2034,12
2047,10
2061,12
2076,10
2100,7
2160,4
2305,1
2369,3
2394,1
2495,4
2527,6
2545,3
2573,5
2592,2
2609,4
2626,1
2687,-1
2710,2
2735,0
2752,3
2793,1
2808,4
2822,2
2846,4
2850,1
