Seconds_Since_Start,Score_Difference
53,-2
90,-4
101,-2
120,-4
141,-1
176,-3
185,-1
193,-4
225,-2
270,-4
284,-2
314,0
346,2
362,0
399,-3
418,-1
439,-3
460,-5
478,-7
493,-4
507,-6
562,-8
582,-6
661,-8
684,-5
715,-3
719,-5
736,-3
750,-5
787,-7
808,-5
819,-8
837,-5
855,-7
877,-10
922,-8
961,-6
980,-9
991,-6
1029,-8
1044,-5
1057,-6
1070,-4
1087,-6
1112,-4
1140,-2
1154,-4
1169,-2
1182,-4
1193,-2
1259,0
1289,-3
1304,-1
1356,-4
1371,-2
1385,-4
1403,-6
1542,-8
1575,-11
1632,-13
1652,-11
1685,-13
1711,-11
1731,-14
1771,-17
1785,-15
1824,-17
1837,-15
1857,-14
1900,-16
1972,-14
2025,-16
2097,-19
2128,-22
2208,-20
2230,-22
2241,-19
2274,-16
2348,-18
2368,-15
2387,-17
2412,-19
2433,-17
2493,-14
2512,-17
2525,-15
2562,-18
2574,-16
2611,-14
2631,-17
2700,-14
2752,-17
2815,-15
2852,-12
