Seconds_Since_Start,Score_Difference
39,2
59,-1
96,1
113,-1
131,0
152,-2
166,0
191,2
219,-1
232,1
255,3
291,6
309,4
315,2
330,5
348,3
376,6
401,9
475,12
496,10
555,12
575,10
608,7
627,9
646,7
690,4
707,6
773,8
836,6
853,4
910,2
933,5
948,3
970,5
997,2
1018,4
1034,2
1050,5
1062,3
1071,5
1139,7
1160,9
1173,7
1192,9
1217,11
1236,9
1254,6
1306,9
1320,7
1362,5
1384,8
1393,6
1414,8
1436,6
1439,9
1463,7
1501,5
1519,3
1542,5
1570,7
1606,9
1637,12
1665,15
1823,13
1842,15
1855,13
1879,11
1953,9
2031,7
2058,5
2099,6
2116,4
2267,6
2303,9
2345,11
2402,13
2496,15
2543,12
2565,14
2624,12
2650,15
2683,13
2692,15
2737,13
2757,15
2776,17
2847,15
2850,18
