Seconds_Since_Start,Score_Difference
43,3
73,5
98,3
180,0
197,2
207,0
222,2
265,-1
277,1
292,-1
308,2
322,-1
386,1
423,3
440,1
454,4
473,2
499,0
530,-2
543,1
566,-2
623,-5
662,-3
696,-5
713,-7
720,-5
751,-8
795,-10
824,-12
838,-10
885,-7
901,-9
935,-7
953,-9
982,-12
1005,-14
1016,-12
1026,-14
1036,-12
1072,-10
1081,-12
1129,-10
1144,-12
1183,-9
1207,-11
1227,-13
1260,-15
1295,-12
1332,-10
1351,-12
1371,-11
1403,-13
1471,-16
1490,-14
1542,-18
1554,-16
1571,-18
1594,-16
1629,-19
1666,-21
1693,-20
1751,-18
1774,-20
1793,-18
1839,-20
1853,-17
1877,-20
1904,-17
1915,-19
1934,-17
1967,-20
2006,-22
2024,-24
2049,-22
2064,-24
2094,-26
2130,-23
2150,-25
2229,-27
2250,-24
2260,-25
2271,-23
2296,-24
2343,-26
2414,-29
2437,-27
2476,-29
2545,-26
2565,-29
2588,-27
2617,-29
2643,-32
2683,-34
2705,-32
2711,-35
2750,-37
2793,-35
2818,-33
