Seconds_Since_Start,Score_Difference
42,-3
78,-5
107,-7
189,-9
203,-7
295,-5
313,-7
332,-5
389,-7
449,-9
466,-7
493,-4
507,-6
524,-4
555,-1
571,-4
586,-2
618,1
636,0
661,-2
699,-5
720,-7
746,-9
768,-11
783,-8
808,-6
826,-4
863,-1
895,1
926,3
960,5
986,7
1013,8
1035,9
1058,7
1086,5
1093,7
1191,5
1223,2
1258,0
1274,2
1311,4
1348,5
1391,7
1411,6
1498,4
1517,6
1533,4
1602,6
1622,5
1662,7
1701,5
1715,7
1778,5
1790,8
1820,11
1838,9
1855,11
1876,9
1892,11
1930,13
1971,14
1997,16
2019,14
2048,12
2063,14
2077,12
2101,11
2113,13
2122,11
2157,9
2177,11
2196,8
2249,11
2283,13
2312,11
2336,14
2351,12
2370,10
2441,13
2491,15
2504,13
2536,11
2573,14
2600,11
2622,10
2643,12
2660,11
2735,13
2790,11
2829,12
2832,14
2839,11
2842,13
