Seconds_Since_Start,Score_Difference
159,2
240,-1
271,-3
286,-1
313,1
325,-1
345,2
362,-1
378,2
438,4
453,2
492,0
566,-2
590,0
619,-2
636,1
672,3
693,5
705,2
745,0
760,2
788,4
808,2
837,0
901,-2
930,-5
957,-3
980,-1
999,-3
1042,0
1066,2
1079,0
1105,-2
1149,-4
1167,-2
1180,-5
1200,-3
1217,-5
1237,-3
1322,-1
1338,-3
1361,-5
1379,-3
1390,-5
1435,-7
1477,-5
1565,-3
1577,-5
1651,-3
1666,-5
1705,-7
1732,-5
1759,-3
1772,-5
1828,-3
1841,-5
1881,-2
1913,-4
2036,-2
2116,-5
2133,-3
2134,-2
2232,0
2252,-2
2273,0
2288,-2
2302,1
2362,4
2366,2
2396,4
2416,2
2443,5
2459,4
2493,3
2509,5
2728,7
2742,5
2760,7
2831,5
2833,7
2846,4
2852,6
2867,4
2869,5
2875,5
2879,3
