Seconds_Since_Start,Score_Difference
94,2
242,4
281,2
311,0
326,3
343,1
365,4
422,6
457,8
478,6
620,8
634,6
651,9
670,6
689,4
710,6
733,8
750,5
774,7
789,10
805,7
825,9
839,7
868,5
889,7
919,5
932,8
962,10
975,7
1004,10
1037,12
1056,10
1081,9
1110,6
1124,8
1140,6
1159,8
1170,6
1215,4
1249,6
1264,8
1345,10
1367,8
1383,6
1401,4
1427,1
1473,4
1506,2
1580,4
1598,1
1623,3
1662,1
1684,-1
1696,2
1744,4
1760,2
1776,4
1784,2
1816,4
1870,7
1930,10
1947,9
1952,11
1964,10
1987,12
2000,10
2051,7
2087,10
2096,7
2115,5
2134,7
2153,6
2180,4
2211,2
2243,-1
2298,-4
2344,-6
2356,-3
2416,-5
2431,-2
2480,0
2517,2
2562,0
2582,2
2589,4
2602,2
2626,5
2655,3
2667,6
2702,9
2734,11
2793,9
2879,7
