Seconds_Since_Start,Score_Difference
30,2
46,0
72,-2
105,-5
169,-4
174,-2
318,-3
335,-1
369,-3
424,-6
433,-4
502,-2
549,-4
575,-7
595,-10
615,-9
646,-6
689,-8
734,-6
753,-8
784,-6
801,-3
850,0
865,-2
930,1
967,3
1033,6
1056,4
1084,1
1096,3
1110,1
1136,3
1153,1
1173,3
1195,2
1208,5
1219,3
1240,6
1265,8
1291,10
1322,11
1346,9
1358,11
1408,14
1418,11
1436,13
1482,12
1527,15
1602,17
1615,15
1631,17
1657,15
1685,12
1709,14
1795,16
1820,14
1837,16
1850,14
1869,11
1913,13
1932,11
1945,13
1967,11
2023,14
2041,12
2054,14
2083,17
2102,15
2114,13
2158,15
2203,18
2252,16
2284,14
2326,16
2349,14
2391,15
2402,12
2433,9
2459,12
2491,10
2505,12
2523,10
2553,7
2675,9
2725,10
2754,12
2786,13
2798,15
2828,17
2838,14
2860,17
2872,15
