Seconds_Since_Start,Score_Difference
20,2
45,-1
79,1
127,-1
154,1
171,-1
220,-4
303,-2
329,0
364,2
398,4
442,6
461,4
497,2
516,4
539,6
576,8
616,6
640,4
655,2
666,4
691,6
713,4
787,2
820,0
848,-2
890,0
911,-2
1013,1
1033,0
1053,-2
1102,0
1119,-2
1170,-5
1221,-3
1233,-5
1333,-7
1351,-5
1418,-8
1440,-6
1465,-8
1489,-6
1507,-8
1520,-10
1551,-8
1572,-11
1603,-13
1653,-11
1667,-13
1701,-11
1747,-13
1764,-11
1791,-8
1823,-6
1904,-4
1944,-2
1963,-4
1993,-7
2040,-9
2057,-6
2073,-8
2154,-9
2160,-7
2174,-5
2187,-7
2225,-5
2272,-3
2304,-5
2338,-8
2347,-7
2370,-6
2479,-4
2528,-6
2558,-5
2561,-3
2575,-6
2593,-5
2647,-7
2746,-9
2810,-10
