Seconds_Since_Start,Score_Difference
54,2
72,0
144,-2
166,-4
185,-2
201,-4
215,-2
272,-5
285,-3
346,-6
387,-5
404,-8
425,-6
453,-4
466,-7
485,-5
511,-7
568,-5
588,-8
637,-6
693,-9
719,-12
745,-14
773,-17
796,-15
833,-17
850,-15
882,-13
903,-16
911,-14
924,-16
942,-13
955,-15
966,-13
984,-15
1002,-13
1033,-10
1121,-13
1144,-11
1161,-14
1188,-12
1207,-15
1232,-13
1272,-15
1285,-13
1317,-11
1355,-9
1368,-11
1408,-9
1459,-6
1537,-9
1567,-11
1590,-9
1642,-10
1652,-9
1680,-12
1714,-15
1748,-18
1765,-16
1817,-14
1833,-17
1918,-19
1982,-22
2051,-24
2062,-22
2082,-24
2097,-22
2113,-20
2127,-23
2152,-25
2179,-27
2194,-25
2233,-23
2286,-26
2332,-28
2383,-25
2426,-22
2465,-20
2474,-22
2497,-25
2528,-27
2608,-29
2617,-28
2634,-30
2679,-28
2706,-26
2753,-28
2768,-26
2786,-29
2800,-27
2866,-25
