Seconds_Since_Start,Score_Difference
50,3
105,2
152,1
173,3
220,1
248,3
272,1
287,3
299,5
319,3
334,5
347,3
373,5
392,4
428,2
453,4
469,3
502,5
538,7
551,5
565,7
590,5
617,4
660,6
676,4
693,7
720,4
763,3
793,5
808,7
859,9
907,7
920,10
957,13
979,11
990,13
1035,11
1060,12
1189,14
1255,12
1265,14
1292,13
1310,15
1353,13
1381,11
1422,13
1515,11
1543,9
1594,11
1607,13
1630,10
1688,12
1754,9
1789,7
1806,9
1846,8
1865,10
1878,8
2009,10
2099,12
2118,14
2159,16
2180,14
2240,16
2301,15
2309,14
2324,12
2362,14
2389,16
2393,14
2445,11
2524,9
2545,11
2568,13
2580,11
2586,14
2601,11
2618,14
2632,11
2663,9
2704,8
2719,6
2750,4
2776,6
2809,4
2833,2
2842,1
2868,0
2880,2
