Seconds_Since_Start,Score_Difference
35,-3
62,-5
133,-2
177,-4
213,-6
251,-8
266,-6
280,-8
297,-10
314,-8
325,-10
356,-12
399,-14
418,-12
452,-10
472,-8
484,-11
500,-9
535,-12
556,-10
585,-8
617,-10
648,-13
680,-14
690,-12
711,-13
718,-10
738,-12
800,-9
826,-7
855,-9
909,-7
932,-8
948,-6
983,-8
1007,-6
1021,-10
1042,-8
1058,-10
1074,-8
1080,-10
1105,-12
1161,-10
1172,-13
1199,-15
1248,-13
1261,-15
1288,-18
1309,-16
1320,-19
1338,-16
1350,-18
1399,-20
1440,-22
1490,-24
1524,-22
1536,-24
1562,-26
1624,-28
1649,-30
1682,-32
1726,-31
1741,-34
1776,-32
1811,-30
1833,-32
1867,-34
1884,-31
1916,-33
1932,-31
1954,-33
1972,-35
1995,-36
2021,-34
2056,-37
2153,-36
2204,-38
2238,-39
2264,-41
2296,-43
2394,-41
2426,-40
2460,-38
2478,-36
2494,-39
2519,-36
2558,-34
2576,-37
2642,-35
2671,-33
2703,-29
2719,-31
2760,-29
2838,-27
2871,-25
