Seconds_Since_Start,Score_Difference
59,2
107,4
125,2
135,4
168,2
192,4
273,2
334,0
348,3
372,0
387,2
416,3
438,5
477,2
497,4
515,2
563,0
609,2
627,0
642,2
661,0
690,2
720,5
740,3
766,5
776,2
817,5
837,3
865,5
915,6
931,4
977,6
993,3
1051,5
1055,3
1114,5
1131,3
1172,6
1195,4
1240,6
1266,4
1284,7
1317,9
1349,7
1378,9
1392,7
1436,4
1482,6
1497,4
1526,2
1554,0
1581,3
1599,1
1629,3
1635,1
1655,3
1671,1
1677,3
1724,1
1746,3
1765,1
1793,3
1839,5
1899,7
1914,4
1931,2
1952,4
1968,2
1997,5
2071,3
2105,1
2122,3
2129,1
2153,3
2180,5
2195,3
2230,1
2244,4
2271,6
2291,4
2304,6
2319,4
2340,7
2379,4
2454,1
2473,3
2514,5
2531,4
2552,6
2569,3
2616,5
2652,7
2696,5
2712,7
2742,10
2759,8
2780,10
2826,7
2844,10
2853,8
2863,8
2870,6
2873,8
2880,5
