Seconds_Since_Start,Score_Difference
20,-2
61,-4
81,-1
94,-3
151,-5
179,-3
196,-6
238,-4
311,-1
336,-3
362,-4
421,-1
449,-3
456,0
469,-2
512,-4
545,-2
565,-4
581,-2
618,-4
636,-1
661,-3
757,0
783,3
798,1
810,4
822,2
833,4
849,2
860,5
876,1
888,3
922,1
939,3
951,1
963,3
1008,5
1038,7
1059,5
1102,8
1116,6
1130,9
1144,8
1161,6
1181,4
1216,2
1241,4
1251,1
1262,4
1279,6
1316,8
1360,6
1398,8
1414,5
1463,3
1479,5
1495,3
1519,6
1525,4
1560,2
1584,4
1605,2
1682,4
1697,2
1724,0
1741,2
1758,0
1792,2
1812,0
1824,2
1844,0
1868,-3
1914,-5
1943,-7
1968,-10
1984,-8
1999,-10
2056,-12
2071,-9
2098,-11
2119,-13
2129,-11
2142,-13
2158,-11
2188,-13
2217,-15
2233,-13
2274,-17
2289,-14
2305,-16
2330,-13
2345,-15
2357,-13
2418,-15
2423,-13
2448,-15
2453,-12
2478,-14
2519,-12
2536,-14
2564,-13
2597,-11
2646,-14
2659,-12
2717,-10
2736,-7
2759,-9
2773,-7
2784,-5
2792,-6
2802,-4
2833,-1
2851,-3
2868,-5
