Seconds_Since_Start,Score_Difference
41,-2
69,-4
84,-2
102,0
115,-2
140,0
156,-2
184,-4
199,-3
210,-1
237,1
264,-1
288,2
306,0
323,2
344,0
422,-2
439,0
463,-2
494,-3
511,-5
530,-3
559,-1
590,1
645,-1
668,0
703,-2
746,-4
763,-2
849,-4
902,-2
925,-5
932,-4
968,-6
1011,-8
1066,-6
1100,-4
1129,-7
1146,-5
1174,-2
1208,-1
1240,1
1267,3
1286,2
1300,4
1332,2
1360,0
1390,-3
1534,-5
1597,-7
1680,-5
1695,-7
1726,-9
1734,-7
1759,-9
1780,-7
1803,-9
1821,-7
1921,-5
1946,-7
1960,-4
1983,-6
2007,-7
2026,-5
2096,-7
2132,-9
2151,-7
2180,-5
2214,-8
2240,-11
2273,-13
2333,-10
2397,-12
2404,-10
2424,-12
2461,-9
2481,-11
2494,-9
2570,-6
2644,-4
2663,-5
2747,-4
2760,-7
2775,-5
2848,-7
2857,-8
2867,-6
2868,-7
2876,-5
