Seconds_Since_Start,Score_Difference
25,-2
35,0
61,2
87,0
135,2
167,-1
186,1
206,-1
250,-4
291,-2
307,-5
346,-3
378,0
402,-3
422,0
437,-2
458,-1
477,-3
529,0
587,-1
599,-3
616,-1
646,1
656,-1
687,-3
718,-1
781,1
807,-2
826,0
851,-2
871,0
881,-2
903,0
915,-2
963,0
998,3
1015,1
1029,4
1050,2
1103,0
1117,2
1138,0
1155,2
1179,0
1213,2
1244,0
1256,1
1278,-1
1311,1
1334,-2
1422,0
1451,2
1519,4
1551,7
1621,5
1640,7
1657,5
1710,2
1747,0
1758,2
1791,4
1836,6
1873,3
1915,1
1927,4
1934,2
1954,5
2058,7
2097,9
2114,6
2159,8
2173,5
2217,3
2260,0
2298,2
2334,0
2370,-3
2399,-1
2414,-3
2505,-6
2524,-4
2536,-6
2565,-3
2595,0
2672,-3
2706,-6
2851,-8
2864,-10
