Seconds_Since_Start,Score_Difference
19,-2
112,-4
129,-2
137,-4
194,-1
212,-3
247,-5
359,-3
373,-5
445,-8
508,-6
533,-9
551,-6
601,-8
620,-6
640,-8
675,-10
701,-12
795,-14
813,-15
874,-13
912,-16
950,-18
969,-15
986,-16
1017,-18
1065,-15
1094,-12
1139,-9
1162,-11
1232,-14
1262,-17
1276,-14
1309,-11
1326,-13
1363,-11
1379,-14
1403,-11
1453,-9
1475,-11
1490,-9
1499,-12
1528,-15
1545,-13
1554,-15
1577,-17
1609,-15
1632,-13
1650,-10
1669,-12
1684,-11
1692,-9
1724,-6
1740,-7
1764,-5
1802,-3
1813,-5
1825,-3
1858,0
1869,-2
1891,0
1904,-3
1930,-6
1962,-8
2018,-5
2060,-6
2079,-8
2093,-5
2108,-7
2126,-5
2158,-7
2225,-4
2248,-7
2285,-5
2298,-7
2322,-5
2351,-7
2374,-4
2393,-6
2419,-8
2436,-5
2475,-3
2522,-5
2549,-6
2607,-3
2631,-5
2672,-7
2682,-5
2701,-7
2729,-9
2742,-7
2761,-11
2771,-8
2818,-10
2838,-12
2852,-14
