Seconds_Since_Start,Score_Difference
15,-2
30,1
78,3
118,5
162,7
187,9
208,7
235,5
265,3
285,2
328,4
353,7
371,5
386,7
427,5
444,7
490,5
541,7
572,10
602,13
615,10
634,12
658,15
667,12
748,14
788,17
823,19
838,17
875,19
896,21
928,19
950,22
1001,24
1025,22
1047,20
1068,22
1081,21
1090,19
1118,21
1134,19
1152,21
1177,23
1188,21
1215,24
1233,26
1261,28
1294,31
1316,29
1334,27
1365,30
1376,28
1391,31
1408,30
1416,33
1490,30
1505,32
1522,30
1539,28
1579,25
1593,27
1626,29
1640,27
1654,29
1690,27
1706,29
1717,27
1738,25
1754,27
1783,29
1870,32
1892,35
1927,37
1948,35
1991,32
2077,35
2173,33
2240,36
2250,33
2286,32
2314,34
2342,37
2357,34
2371,37
2411,36
2447,39
2469,36
2528,39
2539,38
2558,40
2586,43
2672,41
2681,44
2702,47
2720,44
2746,41
2799,43
2818,46
2826,45
2857,43
