Seconds_Since_Start,Score_Difference
46,2
76,5
91,3
134,1
257,0
272,2
290,5
304,2
327,4
336,3
342,6
363,3
405,1
426,3
453,6
464,4
474,6
489,3
501,6
527,4
538,6
573,4
591,7
615,5
640,3
657,6
671,3
688,6
705,4
753,6
788,9
809,8
833,6
846,8
889,7
900,10
927,13
948,11
959,14
972,12
991,14
1038,12
1058,15
1084,17
1114,19
1216,17
1228,20
1254,17
1286,20
1293,19
1306,21
1326,24
1357,27
1369,25
1400,23
1413,21
1468,19
1481,21
1493,19
1496,20
1536,22
1576,20
1587,23
1604,21
1622,19
1638,22
1663,20
1670,23
1692,25
1736,28
1754,26
1766,28
1790,31
1807,29
1827,32
1850,30
1876,33
1899,36
1916,34
1942,35
1966,37
1989,34
2009,37
2036,39
2053,37
2064,40
2082,38
2090,41
2127,44
2134,42
2174,40
2197,43
2272,41
2325,39
2343,41
2379,44
2402,42
2413,40
2529,38
2557,35
2607,38
2617,36
2638,39
2658,37
2721,35
2735,37
2792,34
2804,36
2837,38
2846,40
2857,38
