Seconds_Since_Start,Score_Difference
20,2
46,4
64,2
110,4
162,2
181,5
210,7
248,5
306,3
328,1
373,-1
389,1
406,-1
431,-3
458,-1
470,-3
488,-6
506,-3
527,-6
562,-9
586,-7
609,-5
662,-8
682,-5
714,-3
743,-5
770,-7
797,-5
838,-3
844,-5
861,-3
926,-5
955,-7
1018,-10
1146,-8
1180,-6
1206,-4
1237,-2
1292,-4
1325,-6
1364,-8
1395,-11
1440,-10
1454,-12
1472,-9
1516,-11
1547,-13
1573,-15
1622,-12
1660,-10
1701,-8
1733,-10
1746,-7
1755,-6
1771,-3
1794,-5
1814,-3
1829,-5
1863,-7
1889,-5
1892,-7
1935,-4
1953,-6
1963,-7
1975,-5
1998,-8
2021,-6
2067,-5
2086,-7
2113,-5
2123,-8
2129,-10
2183,-8
2218,-10
2266,-12
2296,-15
2347,-17
2372,-15
2386,-17
2404,-15
2459,-13
2488,-11
2504,-13
2520,-11
2544,-9
2555,-11
2571,-9
2599,-8
2608,-11
2626,-9
2648,-6
2671,-4
2704,-6
2715,-5
2730,-7
2788,-6
2790,-3
2823,-1
2859,1
2878,3
