Seconds_Since_Start,Score_Difference
38,2
55,0
90,-2
105,0
133,3
144,0
159,3
173,1
184,3
197,1
220,-1
235,1
250,-1
270,1
301,3
336,5
364,8
375,6
393,9
454,7
475,5
499,7
563,9
580,7
597,9
637,7
669,9
680,7
701,5
733,2
801,0
815,1
851,3
860,0
880,2
901,5
933,8
948,6
956,9
977,12
999,9
1048,7
1055,8
1083,11
1095,9
1103,11
1110,8
1175,10
1197,8
1211,10
1246,12
1267,13
1287,11
1301,14
1338,12
1360,10
1393,8
1426,6
1452,3
1488,1
1506,4
1518,2
1542,5
1567,8
1585,5
1619,3
1632,4
1641,2
1671,0
1754,2
1776,0
1808,-3
1826,-6
1866,-8
1883,-10
1915,-13
1928,-11
1935,-12
1949,-11
2007,-12
2023,-9
2046,-11
2054,-9
2094,-6
2132,-8
2157,-11
2195,-13
2213,-11
2262,-8
2308,-11
2325,-9
2357,-6
2384,-8
2413,-11
2427,-8
2479,-6
2519,-8
2553,-6
2564,-8
2604,-7
2631,-9
2660,-10
2680,-8
2742,-6
2764,-4
2784,-2
2793,-4
2834,-7
2862,-9
