Seconds_Since_Start,Score_Difference
19,-2
62,0
86,3
132,1
150,3
171,5
205,3
216,5
246,3
259,6
270,3
320,5
331,3
447,5
481,7
584,5
597,7
616,5
629,7
703,9
761,11
781,13
803,11
838,10
874,12
905,9
937,11
976,13
1006,11
1020,13
1045,15
1114,13
1167,14
1212,11
1227,8
1242,11
1344,9
1351,11
1370,9
1383,11
1421,13
1437,10
1473,8
1486,11
1580,13
1592,10
1599,13
1618,11
1705,9
1715,11
1742,13
1786,16
1820,19
1842,17
1858,20
1884,22
1902,19
1918,21
1957,24
1985,26
2013,27
2029,29
2052,27
2076,29
2090,27
2130,29
2145,28
2201,27
2218,24
2236,26
2254,24
2286,26
2308,28
2368,30
2421,32
2469,29
2478,31
2500,33
2562,35
2578,32
2585,35
2634,33
2672,35
2711,33
2738,31
2758,33
2785,31
2807,29
2827,27
