Seconds_Since_Start,Score_Difference
28,-2
58,0
83,-2
91,0
123,3
141,1
156,3
171,1
213,4
305,1
326,3
372,2
401,0
445,-3
464,-6
484,-4
506,-1
585,-3
595,-1
609,-3
639,-6
660,-4
675,-7
711,-10
741,-8
750,-10
779,-13
814,-16
846,-14
874,-16
892,-13
927,-12
953,-10
969,-7
982,-9
994,-7
1039,-6
1068,-4
1087,-6
1133,-4
1160,-1
1183,-3
1214,-1
1226,-3
1238,-1
1251,-3
1336,-5
1381,-7
1408,-9
1467,-7
1496,-10
1528,-13
1577,-15
1619,-13
1642,-16
1682,-13
1701,-15
1718,-13
1740,-15
1759,-13
1783,-15
1799,-13
1818,-14
1854,-11
1867,-14
1893,-16
1913,-18
1928,-16
1941,-18
1949,-16
1977,-15
2001,-14
2021,-16
2033,-14
2043,-16
2076,-18
2104,-16
2126,-19
2186,-21
2205,-19
2228,-20
2261,-22
2289,-21
2311,-24
2322,-22
2352,-20
2407,-18
2433,-15
2449,-17
2481,-18
2507,-16
2522,-19
2548,-21
2567,-19
2590,-17
2609,-14
2631,-16
2644,-14
2663,-16
2719,-18
2768,-16
2819,-14
2840,-15
