Seconds_Since_Start,Score_Difference
18,2
53,5
82,7
95,9
110,7
122,9
133,6
146,9
171,11
198,9
207,12
225,10
236,11
281,8
310,10
356,8
381,10
426,8
446,10
460,13
504,11
546,13
608,15
620,14
625,12
642,15
658,14
678,16
712,14
768,12
803,10
817,13
855,16
871,14
907,11
941,9
958,10
1000,8
1016,9
1021,10
1051,12
1067,10
1108,7
1125,9
1156,12
1187,14
1220,17
1241,15
1272,12
1304,10
1365,12
1376,11
1390,13
1400,10
1435,13
1437,11
1463,9
1491,11
1508,9
1525,12
1543,10
1559,12
1590,10
1625,12
1641,9
1663,11
1679,9
1693,11
1708,9
1733,7
1771,4
1885,3
1924,5
1982,2
2000,4
2027,2
2047,4
2060,2
2075,1
2106,4
2121,2
2176,4
2264,6
2285,8
2311,6
2329,8
2365,11
2453,13
2513,15
2527,13
2578,15
2607,13
2637,15
2653,12
2686,10
2717,8
2743,10
2781,12
2793,10
2812,13
2817,10
2846,12
2856,10
2867,12
