Seconds_Since_Start,Score_Difference
25,2
74,0
118,2
138,0
151,3
178,5
198,3
213,5
229,7
243,4
257,6
280,9
296,6
314,3
330,1
347,3
362,0
392,-2
404,0
438,-2
451,0
468,-2
477,1
543,3
591,4
667,5
707,3
720,4
765,1
781,0
810,-2
825,1
839,-1
868,1
887,-1
902,0
947,2
967,0
972,1
988,-1
1047,1
1091,4
1116,6
1139,8
1175,10
1205,13
1230,11
1252,13
1286,15
1330,13
1380,11
1419,9
1479,10
1500,12
1529,10
1549,12
1567,10
1590,12
1605,9
1650,10
1674,13
1705,11
1720,13
1728,11
1744,14
1776,16
1795,14
1813,17
1828,14
1878,11
1896,13
1902,11
1915,12
1948,10
1974,12
1986,9
2003,11
2022,9
2039,12
2079,14
2099,11
2125,9
2233,11
2259,13
2299,10
2335,8
2366,6
2432,8
2460,6
2485,4
2512,7
2533,5
2549,7
2580,9
2583,7
2641,5
2673,3
2683,4
2697,6
2707,5
2731,7
2775,5
2784,7
2847,6
2855,4
2858,6
2864,7
2870,8
2876,6
