Seconds_Since_Start,Score_Difference
14,-3
36,-1
57,-3
72,-1
90,-3
129,-1
167,-3
183,-1
194,-3
222,-5
258,-3
330,0
382,-2
398,0
435,2
475,4
494,2
533,0
564,-2
605,-4
620,-2
639,-4
666,-6
672,-4
720,-6
777,-4
801,-6
819,-4
832,-7
845,-4
868,-6
887,-4
899,-6
914,-4
1021,-6
1048,-8
1070,-5
1111,-3
1160,-6
1201,-4
1238,-2
1255,-4
1278,-2
1286,-4
1331,-2
1370,0
1372,1
1399,3
1412,0
1436,-2
1485,0
1508,-2
1521,0
1575,-2
1611,-4
1628,-6
1647,-4
1659,-7
1685,-5
1713,-3
1757,-1
1797,1
1834,4
1878,6
1939,4
1957,6
1986,3
2004,5
2037,3
2062,1
2122,-2
2132,0
2190,-3
2221,-5
2230,-4
2243,-6
2266,-4
2296,-7
2341,-10
2360,-9
2426,-12
2439,-10
2453,-12
2476,-15
2516,-13
2547,-15
2571,-17
2583,-15
2614,-13
2636,-15
2686,-13
2707,-15
2718,-12
2736,-14
2748,-13
2780,-11
2797,-13
2812,-11
2822,-14
2832,-12
2847,-14
2856,-12
