Seconds_Since_Start,Score_Difference
35,2
59,4
74,2
97,4
130,6
143,8
165,6
243,8
294,6
317,8
334,10
382,8
396,10
420,8
433,10
455,8
477,10
488,8
514,9
551,11
563,9
578,11
593,9
672,10
683,8
698,10
746,13
767,11
774,13
808,11
822,13
837,11
859,13
880,9
901,11
984,14
1033,13
1064,10
1106,8
1118,10
1132,8
1185,6
1206,4
1279,5
1338,2
1347,4
1365,3
1388,5
1400,4
1407,2
1416,4
1430,1
1440,3
1484,5
1499,3
1513,5
1552,7
1645,9
1696,7
1718,4
1811,2
1830,4
1882,2
1899,4
1926,2
1944,3
1956,1
1980,3
2017,5
2029,3
2077,1
2106,3
2112,2
2176,0
2273,2
2301,4
2345,2
2373,0
2388,2
2405,0
2426,2
2462,4
2501,7
2530,5
2548,7
2589,9
2695,8
2737,6
2763,9
2809,7
2827,5
2861,7
2865,9
2870,7
