Seconds_Since_Start,Score_Difference
19,-2
91,-5
103,-3
126,0
163,2
193,0
217,-1
227,1
236,-1
269,-3
281,-1
293,1
317,3
349,0
375,3
388,5
420,7
460,5
486,6
514,8
548,6
569,8
602,10
636,7
660,5
756,3
833,0
851,-2
888,-4
914,-6
935,-4
983,-2
996,-4
1025,-7
1057,-9
1087,-11
1109,-14
1131,-12
1159,-10
1169,-13
1217,-11
1229,-13
1264,-15
1278,-13
1292,-15
1324,-13
1340,-16
1353,-14
1366,-16
1398,-14
1410,-16
1438,-19
1469,-21
1523,-19
1564,-17
1581,-19
1592,-17
1604,-18
1614,-16
1626,-18
1654,-20
1662,-19
1687,-21
1754,-19
1838,-21
1846,-19
1871,-21
1906,-19
1924,-21
1955,-23
1988,-25
2009,-27
2030,-26
2050,-28
2065,-31
2091,-33
2141,-34
2158,-32
2173,-35
2200,-37
2220,-35
2236,-37
2248,-36
2275,-34
2285,-37
2306,-35
2330,-33
2341,-36
2382,-34
2404,-31
2418,-34
2439,-36
2457,-34
2478,-33
2492,-35
2527,-33
2543,-35
2586,-32
2645,-30
2669,-28
2736,-26
2765,-25
2832,-22
2848,-24
2857,-26
2870,-29
2876,-27
