Seconds_Since_Start,Score_Difference
18,-2
59,-4
78,-6
100,-8
129,-5
174,-8
189,-5
241,-3
257,-5
277,-2
352,-4
387,-7
402,-5
468,-7
509,-5
534,-3
565,0
599,3
623,5
642,3
670,0
700,-2
738,0
775,2
795,0
876,-3
898,-6
922,-4
947,-7
965,-5
991,-3
1016,-5
1088,-3
1111,-6
1127,-3
1163,-1
1179,-3
1192,-1
1210,-3
1226,-1
1245,-3
1256,-1
1277,-4
1290,-2
1317,0
1384,2
1507,4
1537,6
1570,8
1597,11
1628,12
1667,10
1700,12
1726,10
1762,12
1780,11
1789,8
1813,10
1844,8
1883,10
1915,13
1980,15
1992,14
2031,16
2057,13
2072,15
2088,13
2182,11
2197,13
2215,11
2229,13
2263,11
2283,14
2311,11
2331,12
2346,9
2366,11
2408,14
2510,16
2524,13
2541,15
2568,17
2597,19
2645,17
2673,16
2688,18
2708,15
2726,17
2743,15
2854,17
