Seconds_Since_Start,Score_Difference
27,-2
88,0
157,-2
169,0
181,-2
204,0
223,-2
238,1
262,-1
281,2
296,0
315,-3
350,-5
376,-7
391,-5
402,-7
417,-4
451,-6
482,-8
524,-10
541,-8
553,-11
588,-9
667,-6
679,-8
690,-5
720,-3
734,-1
780,-3
800,-1
846,-3
856,-1
875,-3
885,-1
901,-3
944,-6
985,-8
1003,-6
1021,-9
1053,-6
1078,-4
1103,-2
1215,1
1263,3
1277,1
1295,4
1307,5
1327,8
1358,5
1380,8
1399,5
1411,7
1434,5
1462,2
1480,5
1521,2
1555,4
1574,1
1597,3
1657,1
1690,4
1712,2
1723,4
1730,2
1755,4
1800,6
1852,8
1880,10
1955,8
1972,11
1996,10
2011,12
2037,14
2050,11
2063,13
2088,15
2101,13
2109,14
2117,17
2135,20
2202,18
2216,21
2226,18
2237,21
2261,23
2271,21
2295,18
2316,21
2330,19
2347,21
2354,18
2370,21
2424,18
2470,21
2481,19
2492,21
2502,18
2520,20
2550,23
2632,25
2707,27
2725,25
2748,28
2759,26
2771,28
2782,26
2799,29
2815,32
2847,34
2857,31
