Seconds_Since_Start,Score_Difference
16,-3
85,-6
102,-4
126,-2
138,-4
181,-6
229,-4
241,-6
260,-3
278,-4
319,-1
349,-4
364,-2
380,-4
405,-2
435,1
460,3
477,0
494,2
557,5
665,3
683,4
701,6
719,3
759,5
806,3
845,1
878,-1
898,1
982,-2
998,0
1029,3
1045,1
1095,3
1113,0
1153,-1
1192,1
1207,-1
1229,-3
1256,-1
1268,-4
1292,-6
1335,-4
1390,-7
1407,-4
1422,-1
1437,-3
1440,-4
1462,-2
1481,1
1493,-1
1507,2
1552,-1
1570,1
1618,4
1634,3
1663,5
1693,3
1722,1
1734,3
1775,2
1794,4
1806,2
1818,4
1835,2
1863,4
1881,2
1898,4
1962,6
1997,8
2014,6
2049,5
2077,3
2092,5
2104,3
2119,4
2134,6
2231,3
2257,6
2309,8
2329,6
2344,8
2358,10
2393,12
2403,10
2432,12
2459,10
2480,12
2488,10
2502,12
2521,10
2580,8
2597,10
2704,7
2738,5
2754,7
2763,9
2774,6
2811,5
2839,3
2868,5
2880,2
