Seconds_Since_Start,Score_Difference
34,2
56,0
72,2
90,-1
111,2
144,5
158,2
200,0
220,3
236,1
249,4
260,2
309,4
323,2
357,4
376,1
404,-1
421,1
453,-1
473,1
492,-2
512,-4
539,-7
572,-8
634,-6
659,-3
679,-5
693,-2
714,-5
762,-7
784,-4
820,-7
847,-10
904,-12
926,-10
943,-12
960,-10
1002,-8
1053,-11
1071,-8
1085,-11
1211,-13
1231,-11
1252,-13
1268,-15
1286,-12
1303,-14
1313,-11
1418,-14
1454,-16
1514,-19
1535,-17
1592,-14
1611,-16
1637,-18
1652,-20
1666,-17
1679,-20
1707,-18
1722,-20
1730,-18
1754,-16
1782,-13
1799,-15
1841,-17
1871,-19
1892,-18
1929,-17
1949,-19
1961,-17
1989,-14
2054,-12
2075,-15
2108,-17
2137,-20
2193,-18
2207,-21
2238,-23
2256,-21
2277,-18
2300,-20
2312,-18
2321,-19
2340,-22
2353,-20
2385,-17
2402,-19
2445,-17
2490,-19
2518,-17
2536,-20
2582,-22
2600,-19
2630,-22
2667,-20
2682,-22
2725,-25
2741,-23
2758,-25
2765,-22
2781,-20
2842,-18
2851,-20
2862,-17
