Seconds_Since_Start,Score_Difference
23,2
52,0
98,3
117,0
158,2
225,0
235,1
239,3
269,6
306,4
316,7
353,5
376,8
385,5
412,4
487,2
501,4
520,7
547,10
615,12
639,10
659,13
737,11
769,8
790,10
809,7
899,4
913,5
935,3
974,1
1010,-1
1038,1
1052,-1
1065,1
1078,3
1093,1
1110,3
1152,1
1174,3
1189,1
1243,4
1266,2
1322,4
1335,2
1374,5
1385,2
1427,-1
1439,1
1525,-1
1550,1
1587,3
1610,5
1630,7
1653,9
1693,11
1708,9
1721,12
1741,14
1779,11
1810,9
1899,6
1920,4
1954,6
2020,9
2056,8
2097,5
2127,7
2149,5
2220,3
2242,6
2257,4
2282,6
2406,4
2419,5
2450,8
2504,6
2539,8
2563,6
2579,9
2627,7
2646,10
2680,13
2747,16
2762,13
2794,12
2807,13
2849,10
2870,11
