Seconds_Since_Start,Score_Difference
37,3
55,1
83,-1
108,-3
122,-1
142,-4
155,-2
231,0
250,-2
267,0
284,2
319,0
333,2
353,-1
411,1
430,-1
468,-3
484,-1
507,-4
547,-6
593,-4
630,-2
649,-4
661,-3
747,-5
764,-3
786,-6
822,-4
840,-7
855,-4
869,-6
880,-4
900,-7
929,-5
978,-7
1007,-5
1018,-7
1047,-9
1062,-6
1092,-3
1115,-6
1126,-4
1139,-5
1183,-7
1190,-5
1210,-7
1225,-5
1250,-2
1264,-3
1279,0
1299,-2
1320,0
1347,-2
1365,0
1372,-2
1390,0
1403,-2
1415,1
1460,-2
1488,-5
1528,-3
1546,-6
1609,-8
1628,-5
1710,-2
1755,-4
1765,-2
1792,-4
1844,-2
1858,-3
1875,1
1989,3
2017,6
2034,3
2100,0
2134,-2
2193,-4
2256,-7
2282,-9
2323,-12
2350,-10
2379,-8
2398,-10
2414,-8
2428,-10
2461,-7
2473,-10
2502,-7
2541,-5
2573,-4
2609,-2
2663,0
2682,-2
2703,-4
2715,-6
2755,-4
2770,-6
2787,-4
2808,-3
2832,-1
2845,-3
2846,-1
2860,-1
2865,-3
