Seconds_Since_Start,Score_Difference
18,-2
68,0
122,-3
148,-5
183,-7
233,-9
267,-11
275,-9
308,-11
334,-13
439,-15
483,-18
504,-17
518,-19
550,-16
569,-18
594,-16
607,-19
665,-21
688,-23
756,-26
792,-28
821,-30
833,-28
850,-30
892,-28
929,-30
951,-28
994,-25
1015,-26
1029,-24
1132,-22
1156,-19
1175,-21
1183,-20
1202,-22
1215,-20
1247,-22
1260,-20
1278,-18
1289,-20
1328,-19
1356,-17
1409,-19
1424,-17
1438,-19
1455,-16
1475,-18
1496,-16
1517,-18
1534,-16
1566,-14
1590,-11
1629,-13
1688,-11
1717,-9
1733,-11
1749,-9
1809,-7
1851,-5
1882,-3
1887,-1
1904,-3
1918,0
1989,2
2014,4
2034,3
2065,1
2094,-1
2115,1
2130,-2
2148,-1
2178,-2
2189,0
2194,2
2237,4
2258,2
2281,5
2306,7
2316,5
2330,7
2343,5
2364,7
2377,4
2408,2
2445,-1
2463,1
2513,3
2530,1
2581,4
2614,6
2664,4
2723,2
2776,0
2856,-3
2864,-5
