Seconds_Since_Start,Score_Difference
28,3
51,1
72,3
100,5
115,3
134,6
182,4
198,6
227,4
237,6
257,9
315,7
359,5
389,3
413,5
435,3
465,0
496,2
512,1
528,3
556,1
571,4
584,2
604,0
659,-2
702,0
759,-1
794,-4
817,-6
838,-4
897,-6
914,-5
941,-3
959,-5
977,-2
1001,1
1029,-1
1061,-3
1080,0
1101,-3
1115,-2
1154,-4
1179,-1
1212,-3
1265,0
1311,3
1365,6
1411,4
1434,7
1453,5
1471,7
1511,6
1555,8
1584,5
1643,2
1676,0
1691,1
1723,-2
1747,0
1760,-3
1782,0
1794,-1
1841,1
1876,-2
1944,0
1968,-2
2003,-3
2034,-1
2043,-4
2060,-2
2082,-4
2116,-7
2138,-9
2229,-11
2251,-9
2268,-11
2310,-9
2335,-7
2345,-10
2370,-12
2396,-10
2412,-12
2423,-10
2443,-8
2453,-9
2505,-11
2517,-9
2553,-11
2571,-8
2603,-5
2624,-2
2641,-4
2701,-6
2756,-8
2781,-7
2794,-9
2806,-7
2824,-4
2843,-6
2849,-8
2854,-10
2863,-8
