Seconds_Since_Start,Score_Difference
12,-2
50,-5
78,-3
91,-5
153,-3
165,-5
236,-2
255,-4
332,-6
342,-3
365,-5
401,-3
421,-6
441,-9
460,-7
504,-9
523,-7
534,-9
584,-11
625,-9
640,-11
679,-13
699,-12
740,-10
756,-13
783,-15
808,-17
842,-14
892,-12
907,-14
934,-16
959,-14
973,-16
1019,-17
1035,-14
1057,-16
1067,-13
1087,-12
1105,-10
1161,-8
1176,-6
1213,-8
1247,-6
1264,-7
1288,-10
1314,-9
1326,-11
1381,-9
1391,-11
1413,-13
1435,-10
1462,-8
1478,-10
1499,-8
1505,-10
1541,-12
1563,-14
1579,-12
1597,-14
1643,-12
1656,-13
1696,-15
1708,-13
1719,-15
1738,-13
1756,-15
1772,-12
1816,-14
1838,-12
1852,-14
1869,-11
1982,-9
1994,-12
2020,-14
2035,-12
2049,-15
2068,-12
2084,-14
2111,-17
2127,-19
2158,-21
2186,-23
2206,-21
2240,-23
2259,-21
2274,-23
2286,-20
2301,-23
2311,-20
2337,-23
2349,-20
2422,-23
2440,-20
2476,-22
2485,-20
2505,-22
2517,-20
2573,-18
2588,-20
2599,-17
2625,-19
2645,-17
2691,-15
2714,-18
2742,-20
2803,-18
2817,-16
2832,-18
2844,-16
2859,-18
