Seconds_Since_Start,Score_Difference
50,3
69,0
80,2
137,5
159,6
176,3
192,6
228,3
260,0
283,1
306,0
319,2
351,3
392,0
407,2
433,0
478,-3
519,0
560,3
596,0
651,-3
676,-5
686,-2
737,1
767,3
877,0
904,2
915,-1
940,-3
967,-5
1002,-7
1060,-9
1093,-11
1120,-13
1159,-11
1206,-13
1237,-10
1267,-8
1282,-6
1313,-3
1329,-5
1355,-7
1366,-4
1393,-1
1406,-3
1436,-5
1475,-7
1495,-5
1520,-4
1543,-7
1578,-5
1602,-7
1613,-5
1637,-7
1663,-5
1686,-3
1718,-1
1805,1
1855,3
1867,1
1905,-1
1930,-3
1965,-4
1990,-6
2003,-4
2019,-7
2128,-9
2145,-6
2174,-3
2210,-1
2252,1
2281,4
2314,6
2331,4
2392,5
2449,7
2463,5
2492,3
2503,6
2539,8
2559,5
2573,7
2592,4
2609,6
2643,9
2702,7
2820,8
2823,6
2835,8
2845,10
2863,7
2865,9
2868,6
2871,8
2880,6
