Seconds_Since_Start,Score_Difference
37,-3
74,-5
91,-2
116,1
128,-1
139,2
184,4
229,7
268,4
289,6
310,9
334,12
392,15
412,13
463,10
474,11
532,13
567,10
596,11
644,13
658,11
679,14
692,12
717,10
739,7
789,6
809,9
836,6
853,8
873,11
886,9
936,11
952,14
970,12
1082,10
1109,8
1134,11
1182,9
1200,11
1215,9
1224,12
1241,9
1276,8
1287,10
1353,8
1401,10
1437,12
1460,10
1481,12
1503,9
1583,12
1601,10
1615,12
1654,10
1677,12
1721,10
1800,8
1814,10
1829,8
1853,10
1894,8
1904,11
1945,14
2005,13
2048,11
2072,9
2110,12
2126,10
2136,12
2221,10
2239,13
2243,12
2264,10
2325,13
2363,16
2396,18
2421,20
2469,22
2510,24
2527,22
2541,25
2565,22
2585,24
2631,21
2650,23
2669,21
2715,18
2732,20
2776,18
2795,19
2811,16
2833,14
2854,12
