Seconds_Since_Start,Score_Difference
15,-2
84,-4
102,-2
162,0
194,2
233,0
257,2
271,1
323,-2
357,-4
385,-6
392,-5
447,-7
480,-10
492,-8
511,-6
547,-8
630,-10
658,-13
676,-11
738,-9
798,-11
834,-10
858,-8
896,-6
905,-9
915,-6
949,-3
979,0
998,-2
1023,-5
1031,-2
1049,1
1070,-1
1119,-3
1134,-1
1174,-3
1198,-6
1229,-8
1256,-11
1268,-13
1305,-15
1341,-18
1361,-17
1374,-19
1384,-16
1407,-18
1482,-20
1520,-22
1564,-25
1575,-22
1626,-24
1641,-22
1660,-24
1670,-22
1688,-24
1705,-22
1724,-24
1751,-26
1763,-23
1777,-25
1833,-23
1878,-26
1899,-23
1917,-25
1932,-23
1954,-25
1964,-22
1985,-20
2007,-18
2101,-20
2104,-19
2134,-17
2158,-15
2182,-17
2202,-15
2240,-13
2270,-15
2298,-18
2313,-16
2365,-18
2397,-15
2417,-14
2439,-16
2482,-15
2512,-17
2552,-15
2600,-13
2620,-15
2634,-12
2647,-14
2657,-11
2699,-13
2711,-15
2720,-13
2739,-16
2749,-14
2761,-16
