Seconds_Since_Start,Score_Difference
54,-2
68,0
74,-2
102,-4
121,-2
137,-4
155,-3
211,-1
231,1
239,-1
280,0
303,-2
321,0
331,-2
388,-5
401,-3
418,-5
440,-3
455,-5
489,-7
499,-5
506,-7
606,-5
669,-7
718,-9
736,-11
766,-14
809,-11
846,-9
861,-11
880,-9
923,-11
954,-9
1021,-7
1043,-9
1063,-7
1150,-5
1164,-6
1226,-8
1245,-10
1281,-8
1306,-10
1317,-8
1359,-7
1371,-5
1399,-7
1459,-8
1485,-6
1498,-8
1546,-6
1560,-8
1579,-6
1603,-4
1642,-3
1658,-5
1678,-3
1701,-6
1717,-4
1735,-6
1752,-8
1784,-7
1831,-10
1873,-12
1931,-9
1948,-7
1985,-9
2025,-12
2055,-14
2076,-12
2123,-10
2152,-8
2175,-5
2207,-3
2258,-1
2272,-3
2293,-5
2313,-3
2352,0
2379,2
2480,5
2496,3
2514,5
2526,2
2562,0
2590,3
2606,2
2634,0
2668,-2
2691,-5
2706,-3
2747,-5
2795,-6
2807,-4
2830,-6
2839,-8
2848,-6
2866,-8
2873,-6
