Seconds_Since_Start,Score_Difference
46,-2
115,-4
129,-6
158,-4
195,-2
220,-4
254,-7
277,-5
312,-3
384,-4
424,-1
452,1
475,-1
491,1
512,-1
532,0
574,2
610,0
625,2
654,4
684,6
783,5
805,7
849,5
867,7
890,5
952,3
994,5
1027,3
1043,5
1049,2
1073,4
1087,2
1142,4
1156,2
1197,0
1241,-1
1280,-3
1306,-4
1326,-6
1360,-8
1408,-6
1438,-3
1472,-5
1517,-4
1529,-6
1541,-4
1580,-2
1590,0
1614,2
1629,0
1690,2
1724,4
1821,2
1847,0
1869,2
1895,0
1917,-2
1925,0
1983,2
1994,0
2021,-2
2055,-4
2082,-3
2100,-5
2114,-3
2178,-1
2209,0
2230,-2
2286,0
2299,-3
2354,0
2369,-1
2385,1
2417,4
2459,2
2485,0
2510,2
2533,0
2565,2
2612,0
2629,3
2647,1
2663,3
2677,2
2684,0
2714,1
2762,2
2779,5
2786,3
2808,5
2837,8
2869,6
