Seconds_Since_Start,Score_Difference
73,2
110,0
143,-3
183,-1
193,-3
220,-1
261,-3
277,0
300,2
318,0
327,3
343,0
361,3
430,5
451,6
480,8
495,6
539,4
569,6
613,4
622,6
669,9
678,7
689,10
708,8
720,10
763,8
784,10
834,8
852,10
867,7
900,9
937,7
944,10
975,13
984,11
1002,13
1013,11
1029,13
1061,10
1094,7
1142,9
1150,6
1179,3
1202,5
1215,2
1246,1
1279,3
1306,6
1314,4
1327,7
1348,9
1363,8
1384,6
1427,3
1451,5
1497,7
1522,5
1551,3
1572,5
1613,3
1661,1
1682,3
1706,1
1733,4
1749,2
1771,4
1804,2
1824,5
1841,3
1893,2
1908,0
1924,2
1939,0
1960,2
1985,3
2004,1
2028,4
2069,3
2130,0
2154,3
2187,6
2205,4
2232,7
2272,10
2345,7
2365,10
2391,12
2400,10
2455,8
2484,6
2503,8
2520,6
2532,8
2573,6
2595,4
2621,7
2643,9
2659,11
2671,13
2685,10
2736,8
2749,10
2762,8
2779,10
2789,7
2834,9
2855,11
