Seconds_Since_Start,Score_Difference
44,2
65,0
88,-2
106,0
156,-3
193,-1
201,-3
216,-5
234,-7
268,-10
301,-7
310,-9
323,-8
341,-11
366,-13
406,-11
470,-13
514,-11
573,-13
593,-10
619,-8
643,-6
657,-8
680,-7
717,-9
732,-8
765,-5
814,-7
838,-9
857,-7
883,-5
957,-8
981,-10
994,-8
1076,-6
1089,-8
1104,-6
1121,-8
1163,-6
1184,-8
1204,-10
1224,-7
1248,-9
1262,-6
1294,-8
1437,-10
1462,-8
1498,-10
1527,-13
1544,-10
1562,-8
1576,-10
1592,-8
1623,-10
1638,-8
1705,-10
1718,-8
1735,-11
1764,-9
1787,-11
1808,-9
1834,-12
1858,-14
1889,-17
1942,-15
1972,-17
2008,-19
2026,-17
2051,-15
2066,-17
2087,-15
2104,-12
2119,-14
2132,-16
2186,-18
2200,-16
2227,-14
2243,-16
2267,-14
2341,-17
2407,-19
2439,-17
2477,-15
2495,-17
2517,-20
2558,-17
2631,-20
2640,-19
2676,-18
2698,-21
2713,-19
2746,-17
2773,-19
2790,-17
2807,-15
2824,-13
