Seconds_Since_Start,Score_Difference
62,-2
76,0
117,-3
178,-6
202,-9
215,-7
231,-9
304,-6
322,-8
345,-5
423,-3
453,-1
489,-4
530,-6
536,-4
561,-6
598,-3
641,-1
666,-3
688,0
707,-3
716,-1
763,-3
787,0
811,-2
827,0
839,-2
849,1
863,0
886,-2
914,-5
933,-3
950,0
998,-2
1043,-5
1100,-7
1129,-9
1149,-7
1171,-10
1205,-12
1230,-14
1252,-12
1276,-14
1288,-11
1306,-13
1311,-10
1344,-12
1363,-10
1379,-13
1398,-10
1408,-12
1435,-15
1452,-13
1492,-10
1510,-13
1549,-16
1571,-19
1598,-21
1613,-19
1663,-18
1684,-21
1709,-24
1745,-26
1832,-25
1853,-24
1867,-26
1882,-24
1896,-26
1941,-24
1955,-26
1967,-24
1990,-27
2001,-25
2010,-28
2027,-26
2054,-29
2118,-27
2158,-24
2181,-26
2199,-24
2254,-27
2281,-25
2299,-23
2319,-25
2345,-23
2361,-21
2422,-23
2434,-21
2452,-23
2471,-21
2500,-19
2539,-17
2572,-15
2594,-17
2620,-15
2636,-17
2731,-15
2830,-12
2849,-14
2858,-12
