Seconds_Since_Start,Score_Difference
36,-1
50,-4
94,-2
116,-5
137,-2
199,-4
239,-6
295,-3
312,-6
352,-4
366,-1
382,-3
404,-5
479,-2
494,-3
515,-5
575,-4
612,-6
626,-4
657,-6
690,-4
703,-6
793,-4
835,-5
878,-7
895,-5
920,-7
932,-5
964,-3
1024,-5
1037,-2
1081,-5
1092,-3
1101,-5
1130,-8
1151,-6
1191,-4
1202,-7
1231,-10
1256,-11
1301,-9
1312,-11
1328,-10
1339,-12
1375,-10
1387,-12
1396,-9
1429,-12
1438,-10
1474,-13
1555,-11
1591,-9
1604,-11
1632,-13
1644,-15
1667,-17
1703,-20
1726,-23
1755,-26
1777,-28
1793,-26
1821,-28
1902,-26
1947,-29
1989,-31
2008,-28
2071,-30
2095,-28
2201,-26
2238,-29
2263,-32
2290,-34
2326,-36
2386,-38
2417,-40
2445,-43
2468,-40
2484,-42
2510,-40
2520,-42
2537,-40
2591,-38
2639,-40
2686,-38
2720,-36
2778,-34
2860,-33
