Seconds_Since_Start,Score_Difference
14,-3
46,-5
62,-3
128,0
158,2
191,0
228,-3
251,-5
324,-7
337,-5
348,-8
365,-6
380,-8
392,-5
428,-3
445,-6
528,-8
543,-5
578,-3
599,-5
660,-7
668,-4
701,-2
767,-4
783,-7
799,-4
876,-1
943,-3
956,0
971,-3
985,-1
1082,1
1094,3
1126,5
1142,2
1161,4
1183,7
1202,5
1251,4
1274,7
1286,5
1298,8
1330,6
1334,8
1354,6
1378,4
1504,6
1522,3
1536,6
1600,3
1617,5
1633,2
1730,4
1758,2
1779,4
1817,7
1859,10
1874,7
1897,10
1923,7
1943,5
1950,7
1969,4
1991,2
2085,0
2111,-2
2134,-5
2160,-3
2180,-5
2195,-3
2224,-1
2266,-3
2304,-6
2320,-3
2349,0
2367,-2
2385,1
2419,3
2455,5
2519,8
2559,5
2582,7
2601,6
2613,8
2663,10
2716,7
2741,9
2757,7
2773,10
2807,8
2815,10
2844,13
