Seconds_Since_Start,Score_Difference
32,3
55,0
119,3
142,5
201,3
223,6
251,4
267,6
328,4
403,7
414,5
436,8
451,6
464,8
475,6
501,4
543,1
577,-2
616,-4
630,-3
641,-1
648,-4
686,-6
720,-9
741,-7
756,-9
776,-7
802,-4
827,-1
854,-4
887,-6
934,-4
998,-6
1045,-3
1062,-5
1079,-4
1109,-1
1177,1
1233,-1
1256,-4
1271,-2
1293,-5
1334,-7
1336,-8
1348,-6
1382,-3
1407,-1
1410,-4
1428,-2
1478,1
1493,-2
1506,0
1579,2
1604,6
1621,2
1638,4
1681,6
1697,4
1708,7
1720,4
1732,7
1766,5
1780,7
1802,10
1817,8
1839,10
1903,8
1943,10
1954,8
1993,6
2023,4
2036,7
2076,6
2087,3
2098,5
2119,8
2182,5
2210,2
2239,5
2300,8
2340,5
2377,3
2453,0
2477,-2
2500,0
2536,2
2554,0
2577,3
2598,0
2734,-2
2753,0
2772,-3
2871,-5
2872,-7
