Seconds_Since_Start,Score_Difference
73,-3
86,-1
134,1
183,-1
235,1
275,-1
295,-3
308,-1
342,1
347,4
363,1
389,3
439,5
467,8
491,6
508,8
540,6
603,5
619,8
634,5
703,8
744,5
789,3
813,6
892,4
913,2
930,4
984,6
1010,9
1061,7
1088,4
1108,6
1123,8
1146,10
1180,12
1226,14
1244,16
1274,19
1326,17
1375,15
1390,18
1408,15
1431,18
1440,15
1490,13
1516,11
1564,10
1587,12
1593,9
1643,11
1690,13
1719,15
1735,14
1758,16
1777,14
1791,17
1805,14
1824,12
1849,9
1869,7
1881,9
1987,6
2007,9
2053,7
2143,9
2158,7
2180,9
2205,6
2253,8
2293,11
2328,14
2358,16
2391,18
2426,16
2460,13
2480,15
2494,13
2513,15
2548,17
2585,20
2602,17
2622,18
2651,20
2664,18
2678,21
2694,20
2719,18
2792,16
2816,14
