Seconds_Since_Start,Score_Difference
15,2
46,5
74,6
97,8
113,5
131,7
167,5
199,2
214,5
257,3
275,5
290,3
306,5
320,3
334,5
350,3
366,5
391,6
401,4
454,2
477,4
485,1
507,3
537,6
568,3
584,6
645,4
660,6
669,3
684,5
690,3
769,5
842,3
860,5
884,7
907,4
969,6
990,4
1048,6
1077,9
1146,12
1215,10
1238,12
1285,10
1327,8
1375,10
1396,7
1410,9
1427,7
1484,9
1504,7
1524,9
1536,6
1618,9
1654,7
1703,4
1720,6
1738,9
1758,11
1793,9
1801,12
1819,15
1834,13
1865,11
1877,14
1926,11
1951,13
1960,11
1992,8
2052,5
2087,4
2127,6
2138,4
2223,7
2236,6
2304,8
2328,11
2366,13
2397,12
2407,14
2441,16
2508,19
2525,17
2563,19
2584,16
2615,14
2649,11
2668,13
2684,11
2704,13
2723,11
2754,13
2818,11
2845,9
2866,10
2876,7
