Seconds_Since_Start,Score_Difference
37,2
68,0
95,-2
161,-4
218,-6
277,-8
292,-7
343,-10
366,-8
395,-6
421,-4
465,-5
479,-3
504,-4
518,-2
592,-3
618,-5
627,-3
648,-5
661,-3
675,-6
696,-8
717,-6
749,-8
771,-11
798,-12
817,-14
859,-11
879,-14
893,-11
902,-13
946,-16
962,-15
973,-17
997,-19
1010,-16
1023,-18
1052,-16
1061,-18
1073,-16
1111,-18
1151,-20
1169,-17
1184,-15
1263,-12
1302,-10
1310,-12
1324,-10
1333,-12
1367,-14
1375,-13
1403,-15
1458,-17
1486,-19
1512,-22
1560,-24
1625,-21
1651,-24
1667,-22
1684,-24
1694,-22
1827,-24
1877,-22
1899,-24
1930,-26
1952,-23
1977,-21
2001,-23
2024,-21
2058,-23
2072,-21
2088,-23
2101,-21
2116,-19
2176,-21
2200,-23
2214,-21
2249,-24
2295,-22
2344,-19
2356,-21
2376,-18
2411,-16
2442,-14
2461,-16
2474,-14
2486,-13
2529,-11
2541,-13
2565,-11
2578,-14
2605,-16
2630,-15
2655,-17
2672,-15
2702,-12
2754,-14
2811,-16
2816,-15
2834,-17
