Seconds_Since_Start,Score_Difference
65,2
85,3
100,1
128,-1
146,-3
176,-5
225,-7
248,-5
298,-7
312,-5
346,-3
366,-5
467,-7
475,-6
518,-4
559,-6
572,-8
591,-6
631,-8
657,-10
677,-8
739,-9
772,-6
798,-4
848,-7
890,-9
918,-11
931,-9
952,-11
978,-13
1015,-11
1033,-14
1054,-16
1076,-14
1097,-11
1113,-13
1128,-11
1152,-13
1178,-11
1192,-13
1203,-10
1221,-13
1241,-15
1308,-17
1377,-19
1384,-16
1454,-14
1495,-16
1514,-13
1595,-12
1672,-10
1687,-8
1703,-5
1727,-3
1749,-5
1764,-3
1807,-1
1836,0
1850,-2
1898,-4
1915,-2
1930,-4
1960,-2
2008,-4
2023,-2
2042,-4
2059,-2
2100,0
2113,-1
2127,2
2148,0
2208,3
2243,5
2251,3
2276,1
2312,-1
2344,2
2363,0
2408,-2
2426,0
2448,-2
2490,0
2534,3
2571,5
2588,4
2604,3
2618,5
2633,4
2644,7
2673,5
2689,7
2728,9
2765,11
2775,8
2846,10
2876,11
