Seconds_Since_Start,Score_Difference
15,-2
43,1
88,4
110,2
267,4
277,2
294,0
323,-3
329,0
371,-2
380,-1
398,-3
409,-6
431,-3
447,-5
460,-7
473,-4
492,-6
522,-8
537,-6
547,-9
565,-11
579,-9
612,-11
633,-9
651,-7
752,-9
785,-11
828,-9
877,-11
905,-13
921,-11
942,-13
965,-11
985,-12
1001,-11
1012,-13
1048,-11
1072,-13
1114,-11
1182,-9
1196,-12
1213,-10
1246,-13
1282,-10
1325,-12
1338,-14
1350,-16
1360,-14
1385,-12
1404,-15
1440,-17
1486,-15
1599,-17
1616,-15
1637,-17
1655,-20
1665,-18
1696,-19
1722,-17
1757,-20
1798,-22
1801,-23
1809,-21
1836,-18
1854,-19
1886,-22
1899,-19
1917,-21
1939,-23
1951,-21
1994,-23
2010,-21
2033,-22
2089,-24
2106,-26
2155,-23
2207,-21
2229,-23
2243,-21
2287,-23
2300,-21
2343,-23
2354,-20
2389,-23
2416,-21
2481,-19
2507,-21
2570,-18
2613,-16
2631,-17
2663,-19
2690,-17
