Seconds_Since_Start,Score_Difference
45,-2
73,-5
119,-2
196,1
254,0
260,-2
307,-3
336,-1
356,-3
383,-1
412,1
448,3
462,1
472,4
484,1
531,3
542,1
573,3
587,1
602,4
636,6
648,3
698,5
750,3
768,5
794,7
815,10
838,8
850,10
870,12
951,10
989,8
1003,10
1074,13
1142,11
1166,13
1174,11
1197,14
1240,17
1251,16
1277,18
1300,16
1343,14
1392,17
1500,14
1513,16
1533,14
1548,17
1581,15
1618,12
1640,14
1656,12
1678,14
1696,11
1714,13
1727,15
1743,13
1783,15
1796,13
1819,15
1829,12
1852,14
1869,12
1896,13
1952,15
1977,17
1992,15
2019,17
2031,19
2057,16
2113,14
2137,17
2155,15
2195,18
2216,16
2248,14
2293,16
2345,14
2377,11
2504,13
2523,15
2546,18
2611,16
2795,14
2815,17
2837,16
2845,18
