Seconds_Since_Start,Score_Difference
30,-3
43,-1
70,-3
102,-1
137,-3
147,-1
166,-4
181,-2
235,-4
266,-7
278,-5
293,-8
323,-11
345,-13
374,-16
403,-19
430,-21
451,-18
503,-20
521,-18
580,-16
613,-14
626,-16
641,-14
661,-17
704,-14
732,-16
749,-14
820,-16
888,-14
921,-16
958,-18
1009,-16
1028,-18
1038,-20
1065,-17
1093,-19
1184,-17
1202,-18
1215,-21
1258,-22
1330,-24
1354,-25
1391,-28
1436,-25
1475,-22
1496,-24
1505,-22
1555,-24
1594,-26
1658,-24
1671,-27
1684,-25
1703,-27
1711,-24
1732,-27
1756,-24
1808,-22
1851,-20
1876,-18
1936,-16
1971,-14
2018,-17
2035,-15
2057,-12
2076,-14
2128,-16
2149,-14
2159,-17
2181,-20
2222,-22
2243,-19
2260,-17
2302,-14
2316,-15
2326,-12
2347,-14
2368,-11
2388,-14
2400,-12
2436,-10
2457,-12
2474,-11
2523,-13
2534,-11
2550,-13
2556,-11
2578,-13
2588,-11
2619,-8
2646,-10
2666,-7
2693,-9
2714,-7
2741,-9
2754,-6
2790,-4
2839,-6
2844,-4
2853,-6
2859,-4
2860,-6
