Seconds_Since_Start,Score_Difference
19,-1
54,-4
71,-3
90,-1
108,1
146,-1
162,2
192,4
202,2
241,5
257,3
266,5
281,3
318,5
351,2
364,4
372,2
384,4
445,2
455,4
595,6
607,5
631,7
644,9
662,7
681,10
758,7
788,4
805,7
816,5
832,7
895,10
920,8
935,10
952,8
998,11
1039,13
1066,15
1081,16
1157,18
1173,16
1221,17
1237,19
1279,21
1306,19
1332,21
1345,18
1371,15
1409,17
1440,19
1493,16
1519,18
1530,16
1548,18
1569,15
1590,17
1604,19
1618,16
1654,15
1667,18
1742,16
1782,18
1804,20
1859,17
1877,19
1892,17
1910,14
1931,16
1995,13
2013,16
2092,18
2111,17
2159,15
2200,13
2228,16
2296,18
2316,15
2366,17
2416,14
2443,12
2475,10
2494,12
2550,9
2568,11
2587,9
2606,12
2672,10
2688,11
2702,13
2730,11
2779,13
2793,10
2814,12
2849,14
