Seconds_Since_Start,Score_Difference
17,3
34,0
95,-2
115,0
134,-2
170,0
181,3
202,1
243,-1
259,1
308,3
322,1
359,3
379,1
393,4
456,6
469,4
506,6
526,8
540,6
575,4
618,2
635,5
669,4
697,2
748,1
785,3
797,1
827,3
883,6
898,4
917,6
930,4
946,6
983,4
991,5
1009,3
1028,5
1044,3
1085,6
1113,8
1129,6
1154,9
1169,7
1181,9
1191,7
1256,10
1269,8
1283,11
1302,9
1328,11
1346,9
1397,6
1410,8
1461,7
1478,9
1503,7
1520,9
1568,7
1597,5
1643,3
1661,1
1694,-2
1738,0
1744,-2
1762,0
1772,-1
1820,-3
1851,-5
1878,-2
1908,1
1936,3
1950,5
1969,3
2023,1
2037,0
2049,-1
2083,-4
2129,-1
2160,-4
2240,-6
2256,-4
2281,-6
2298,-3
2316,-4
2334,-2
2351,-5
2368,-3
2381,-5
2411,-8
2450,-10
2491,-8
2540,-5
2575,-3
2591,-1
2645,1
2664,-1
2688,2
2735,-1
2777,-4
2797,-2
2813,-3
2856,-5
2865,-6
2872,-5
2873,-6
