Seconds_Since_Start,Score_Difference
45,-3
63,-1
119,-3
173,-6
216,-8
235,-7
306,-9
357,-7
375,-9
389,-6
409,-4
447,-2
468,-4
482,-2
506,0
522,-2
536,0
563,2
608,0
655,3
672,1
680,4
717,6
760,8
787,11
809,9
854,7
903,5
920,7
970,9
986,8
1004,10
1029,8
1081,5
1094,7
1126,9
1149,7
1167,8
1192,6
1237,8
1278,10
1316,8
1331,10
1429,7
1480,9
1504,7
1530,9
1548,10
1605,12
1617,10
1635,12
1711,14
1755,12
1771,15
1817,17
1850,15
1882,13
1898,16
1918,14
1933,16
1986,18
1997,16
2016,18
2034,16
2071,14
2154,16
2195,14
2221,12
2257,10
2332,9
2363,7
2380,10
2453,7
2463,9
2504,7
2526,5
2548,7
2567,5
2626,3
2665,1
2682,4
2712,6
2749,4
2760,5
2771,2
2787,4
2832,1
2842,3
2878,4
