Seconds_Since_Start,Score_Difference
21,2
70,0
84,2
103,-1
123,1
143,-1
164,-3
178,0
196,-2
232,-5
276,-8
310,-11
345,-14
366,-12
386,-14
413,-12
427,-15
531,-17
591,-20
605,-18
630,-16
657,-14
671,-16
682,-18
694,-16
714,-18
735,-16
778,-14
795,-12
817,-15
830,-13
853,-15
911,-18
929,-20
964,-23
978,-21
994,-24
1016,-22
1027,-24
1059,-23
1079,-25
1109,-24
1209,-26
1227,-24
1247,-27
1260,-25
1287,-22
1312,-21
1330,-23
1358,-25
1369,-23
1389,-21
1413,-23
1435,-21
1457,-19
1477,-21
1494,-19
1524,-16
1555,-18
1586,-20
1602,-18
1629,-21
1652,-24
1675,-22
1721,-20
1754,-18
1768,-20
1822,-22
1845,-25
1881,-22
1909,-20
1935,-17
1956,-20
2001,-22
2036,-24
2054,-21
2092,-23
2110,-21
2160,-23
2175,-25
2225,-27
2256,-24
2272,-27
2372,-25
2385,-28
2417,-30
2442,-32
2454,-29
2462,-32
2474,-30
2494,-29
2519,-27
2539,-29
2578,-28
2601,-30
2614,-28
2651,-27
2677,-30
2693,-28
2714,-31
2737,-29
2774,-26
2785,-28
2812,-31
2821,-28
2842,-30
